[2021-05-21 12:17:13,198][iopath.fb.manifold][INFO] - Caching manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth ...
[2021-05-21 12:18:00,011][__main__][INFO] - Pair: pair_000084 psnr=12.561319351196289
[2021-05-21 12:18:00,014][__main__][INFO] - Pair: pair_000084 psnr_masked=11.130328178405762
[2021-05-21 12:18:00,032][__main__][INFO] - Pair: pair_000084 lpips=0.48604151606559753
[2021-05-21 12:18:00,208][__main__][INFO] - Pair: pair_000084 ssim=0.5852451324462891
[2021-05-21 12:18:00,245][__main__][INFO] - Pair: pair_000085 l1=0.22130055725574493
[2021-05-21 12:18:00,247][__main__][INFO] - Pair: pair_000085 l1_masked=0.25346383452415466
[2021-05-21 12:18:00,249][__main__][INFO] - Pair: pair_000085 psnr=9.80439567565918
[2021-05-21 12:18:00,252][__main__][INFO] - Pair: pair_000085 psnr_masked=9.21506118774414
[2021-05-21 12:18:00,270][__main__][INFO] - Pair: pair_000085 lpips=0.5878766179084778
[2021-05-21 12:18:00,446][__main__][INFO] - Pair: pair_000085 ssim=0.5484744310379028
[2021-05-21 12:18:00,483][__main__][INFO] - Pair: pair_000086 l1=0.15533298254013062
[2021-05-21 12:18:00,486][__main__][INFO] - Pair: pair_000086 l1_masked=0.16807498037815094
[2021-05-21 12:18:00,487][__main__][INFO] - Pair: pair_000086 psnr=13.704273223876953
[2021-05-21 12:18:00,490][__main__][INFO] - Pair: pair_000086 psnr_masked=13.361879348754883
[2021-05-21 12:18:00,508][__main__][INFO] - Pair: pair_000086 lpips=0.7030348181724548
[2021-05-21 12:18:00,643][__main__][INFO] - Pair: pair_000086 ssim=0.53361576795578
[2021-05-21 12:18:00,674][__main__][INFO] - Pair: pair_000087 l1=0.15201474726200104
[2021-05-21 12:18:00,677][__main__][INFO] - Pair: pair_000087 l1_masked=0.19908493757247925
[2021-05-21 12:18:00,678][__main__][INFO] - Pair: pair_000087 psnr=12.631065368652344
[2021-05-21 12:18:00,681][__main__][INFO] - Pair: pair_000087 psnr_masked=11.459539413452148
[2021-05-21 12:18:00,695][__main__][INFO] - Pair: pair_000087 lpips=0.388794481754303
[2021-05-21 12:18:00,827][__main__][INFO] - Pair: pair_000087 ssim=0.5693559050559998
[2021-05-21 12:18:00,859][__main__][INFO] - Pair: pair_000088 l1=0.17761948704719543
[2021-05-21 12:18:00,862][__main__][INFO] - Pair: pair_000088 l1_masked=0.20909450948238373
[2021-05-21 12:18:00,863][__main__][INFO] - Pair: pair_000088 psnr=11.401908874511719
[2021-05-21 12:18:00,866][__main__][INFO] - Pair: pair_000088 psnr_masked=10.693387985229492
[2021-05-21 12:18:00,881][__main__][INFO] - Pair: pair_000088 lpips=0.6517889499664307
[2021-05-21 12:18:01,014][__main__][INFO] - Pair: pair_000088 ssim=0.5931999683380127
[2021-05-21 12:18:01,044][__main__][INFO] - Pair: pair_000089 l1=0.00026225551846437156
[2021-05-21 12:18:01,047][__main__][INFO] - Pair: pair_000089 l1_masked=0.12326868623495102
[2021-05-21 12:18:01,048][__main__][INFO] - Pair: pair_000089 psnr=43.49427032470703
[2021-05-21 12:18:01,050][__main__][INFO] - Pair: pair_000089 psnr_masked=16.772991180419922
[2021-05-21 12:18:01,065][__main__][INFO] - Pair: pair_000089 lpips=0.003996041603386402
[2021-05-21 12:18:01,212][__main__][INFO] - Pair: pair_000089 ssim=0.9995847344398499
[2021-05-21 12:18:01,244][__main__][INFO] - Pair: pair_000090 l1=0.1926911175251007
[2021-05-21 12:18:01,247][__main__][INFO] - Pair: pair_000090 l1_masked=0.21685312688350677
[2021-05-21 12:18:01,248][__main__][INFO] - Pair: pair_000090 psnr=11.615208625793457
[2021-05-21 12:18:01,250][__main__][INFO] - Pair: pair_000090 psnr_masked=11.102169036865234
[2021-05-21 12:18:01,264][__main__][INFO] - Pair: pair_000090 lpips=0.5093799829483032
[2021-05-21 12:18:01,396][__main__][INFO] - Pair: pair_000090 ssim=0.5354592800140381
[2021-05-21 12:18:01,428][__main__][INFO] - Pair: pair_000091 l1=0.11996448785066605
[2021-05-21 12:18:01,431][__main__][INFO] - Pair: pair_000091 l1_masked=0.18984204530715942
[2021-05-21 12:18:01,432][__main__][INFO] - Pair: pair_000091 psnr=14.147525787353516
[2021-05-21 12:18:01,434][__main__][INFO] - Pair: pair_000091 psnr_masked=12.154129028320312
[2021-05-21 12:18:01,448][__main__][INFO] - Pair: pair_000091 lpips=0.4229568839073181
[2021-05-21 12:18:01,581][__main__][INFO] - Pair: pair_000091 ssim=0.6731938719749451
[2021-05-21 12:18:01,613][__main__][INFO] - Pair: pair_000092 l1=0.17241759598255157
[2021-05-21 12:18:01,616][__main__][INFO] - Pair: pair_000092 l1_masked=0.20703396201133728
[2021-05-21 12:18:01,617][__main__][INFO] - Pair: pair_000092 psnr=11.85134506225586
[2021-05-21 12:18:01,620][__main__][INFO] - Pair: pair_000092 psnr_masked=11.056745529174805
[2021-05-21 12:18:01,634][__main__][INFO] - Pair: pair_000092 lpips=0.5093297958374023
[2021-05-21 12:18:01,771][__main__][INFO] - Pair: pair_000092 ssim=0.5282085537910461
[2021-05-21 12:18:01,804][__main__][INFO] - Pair: pair_000093 l1=0.000364440493285656
[2021-05-21 12:18:01,807][__main__][INFO] - Pair: pair_000093 l1_masked=0.08659589290618896
[2021-05-21 12:18:01,808][__main__][INFO] - Pair: pair_000093 psnr=42.143585205078125
[2021-05-21 12:18:01,811][__main__][INFO] - Pair: pair_000093 psnr_masked=18.384876251220703
[2021-05-21 12:18:01,825][__main__][INFO] - Pair: pair_000093 lpips=0.0006403068546205759
[2021-05-21 12:18:01,959][__main__][INFO] - Pair: pair_000093 ssim=0.9993428587913513
[2021-05-21 12:18:01,990][__main__][INFO] - Pair: pair_000094 l1=0.14839793741703033
[2021-05-21 12:18:01,993][__main__][INFO] - Pair: pair_000094 l1_masked=0.1899465173482895
[2021-05-21 12:18:01,994][__main__][INFO] - Pair: pair_000094 psnr=13.194059371948242
[2021-05-21 12:18:01,997][__main__][INFO] - Pair: pair_000094 psnr_masked=12.122025489807129
[2021-05-21 12:18:02,011][__main__][INFO] - Pair: pair_000094 lpips=0.6163208484649658
[2021-05-21 12:18:02,145][__main__][INFO] - Pair: pair_000094 ssim=0.6042891144752502
[2021-05-21 12:18:02,175][__main__][INFO] - Pair: pair_000095 l1=0.02385505475103855
[2021-05-21 12:18:02,177][__main__][INFO] - Pair: pair_000095 l1_masked=0.28774595260620117
[2021-05-21 12:18:02,178][__main__][INFO] - Pair: pair_000095 psnr=18.849910736083984
[2021-05-21 12:18:02,181][__main__][INFO] - Pair: pair_000095 psnr_masked=8.035621643066406
[2021-05-21 12:18:02,195][__main__][INFO] - Pair: pair_000095 lpips=0.06956405937671661
[2021-05-21 12:18:02,339][__main__][INFO] - Pair: pair_000095 ssim=0.9483912587165833
[2021-05-21 12:18:02,374][__main__][INFO] - Pair: pair_000096 l1=0.10079039633274078
[2021-05-21 12:18:02,377][__main__][INFO] - Pair: pair_000096 l1_masked=0.1451195329427719
[2021-05-21 12:18:02,379][__main__][INFO] - Pair: pair_000096 psnr=14.905906677246094
[2021-05-21 12:18:02,382][__main__][INFO] - Pair: pair_000096 psnr_masked=13.322839736938477
[2021-05-21 12:18:02,398][__main__][INFO] - Pair: pair_000096 lpips=0.387652724981308
[2021-05-21 12:18:02,531][__main__][INFO] - Pair: pair_000096 ssim=0.7372405529022217
[2021-05-21 12:18:02,568][__main__][INFO] - Pair: pair_000097 l1=0.1540481299161911
[2021-05-21 12:18:02,571][__main__][INFO] - Pair: pair_000097 l1_masked=0.19205163419246674
[2021-05-21 12:18:02,573][__main__][INFO] - Pair: pair_000097 psnr=12.755098342895508
[2021-05-21 12:18:02,576][__main__][INFO] - Pair: pair_000097 psnr_masked=11.797481536865234
[2021-05-21 12:18:02,595][__main__][INFO] - Pair: pair_000097 lpips=0.5424582362174988
[2021-05-21 12:18:02,773][__main__][INFO] - Pair: pair_000097 ssim=0.6089773178100586
[2021-05-21 12:18:02,811][__main__][INFO] - Pair: pair_000098 l1=0.151900514960289
[2021-05-21 12:18:02,814][__main__][INFO] - Pair: pair_000098 l1_masked=0.1994394063949585
[2021-05-21 12:18:02,815][__main__][INFO] - Pair: pair_000098 psnr=12.613800048828125
[2021-05-21 12:18:02,818][__main__][INFO] - Pair: pair_000098 psnr_masked=11.431282997131348
[2021-05-21 12:18:02,833][__main__][INFO] - Pair: pair_000098 lpips=0.5429043769836426
[2021-05-21 12:18:02,979][__main__][INFO] - Pair: pair_000098 ssim=0.5417222380638123
[2021-05-21 12:18:03,016][__main__][INFO] - Pair: pair_000099 l1=0.1461758315563202
[2021-05-21 12:18:03,019][__main__][INFO] - Pair: pair_000099 l1_masked=0.1878373920917511
[2021-05-21 12:18:03,020][__main__][INFO] - Pair: pair_000099 psnr=12.994434356689453
[2021-05-21 12:18:03,023][__main__][INFO] - Pair: pair_000099 psnr_masked=11.905369758605957
[2021-05-21 12:18:03,043][__main__][INFO] - Pair: pair_000099 lpips=0.4374980926513672
[2021-05-21 12:18:03,221][__main__][INFO] - Pair: pair_000099 ssim=0.5941122174263
[2021-05-21 12:18:03,260][__main__][INFO] - Pair: pair_000100 l1=0.22825583815574646
[2021-05-21 12:18:03,263][__main__][INFO] - Pair: pair_000100 l1_masked=0.24180269241333008
[2021-05-21 12:18:03,265][__main__][INFO] - Pair: pair_000100 psnr=10.785730361938477
[2021-05-21 12:18:03,268][__main__][INFO] - Pair: pair_000100 psnr_masked=10.5353364944458
[2021-05-21 12:18:03,287][__main__][INFO] - Pair: pair_000100 lpips=0.6035958528518677
[2021-05-21 12:18:03,464][__main__][INFO] - Pair: pair_000100 ssim=0.5084852576255798
[2021-05-21 12:18:03,531][__main__][INFO] - Pair: pair_000102 l1=0.19272589683532715
[2021-05-21 12:18:03,533][__main__][INFO] - Pair: pair_000102 l1_masked=0.210516095161438
[2021-05-21 12:18:03,535][__main__][INFO] - Pair: pair_000102 psnr=12.167359352111816
[2021-05-21 12:18:03,537][__main__][INFO] - Pair: pair_000102 psnr_masked=11.783906936645508
[2021-05-21 12:18:03,551][__main__][INFO] - Pair: pair_000102 lpips=0.6668198108673096
[2021-05-21 12:18:03,687][__main__][INFO] - Pair: pair_000102 ssim=0.43935999274253845
[2021-05-21 12:18:03,717][__main__][INFO] - Pair: pair_000103 l1=0.10540870577096939
[2021-05-21 12:18:03,720][__main__][INFO] - Pair: pair_000103 l1_masked=0.17047087848186493
[2021-05-21 12:18:03,721][__main__][INFO] - Pair: pair_000103 psnr=14.150351524353027
[2021-05-21 12:18:03,724][__main__][INFO] - Pair: pair_000103 psnr_masked=12.062615394592285
[2021-05-21 12:18:03,738][__main__][INFO] - Pair: pair_000103 lpips=0.384238600730896
[2021-05-21 12:18:03,874][__main__][INFO] - Pair: pair_000103 ssim=0.7197199463844299
[2021-05-21 12:18:03,904][__main__][INFO] - Pair: pair_000104 l1=0.14404326677322388
[2021-05-21 12:18:03,906][__main__][INFO] - Pair: pair_000104 l1_masked=0.20841084420681
[2021-05-21 12:18:03,908][__main__][INFO] - Pair: pair_000104 psnr=12.579974174499512
[2021-05-21 12:18:03,910][__main__][INFO] - Pair: pair_000104 psnr_masked=10.975700378417969
[2021-05-21 12:18:03,924][__main__][INFO] - Pair: pair_000104 lpips=0.5139995217323303
[2021-05-21 12:18:04,058][__main__][INFO] - Pair: pair_000104 ssim=0.6429517865180969
[2021-05-21 12:18:04,086][__main__][INFO] - Pair: pair_000105 l1=0.17961451411247253
[2021-05-21 12:18:04,088][__main__][INFO] - Pair: pair_000105 l1_masked=0.1936880499124527
[2021-05-21 12:18:04,090][__main__][INFO] - Pair: pair_000105 psnr=12.505203247070312
[2021-05-21 12:18:04,092][__main__][INFO] - Pair: pair_000105 psnr_masked=12.177590370178223
[2021-05-21 12:18:04,106][__main__][INFO] - Pair: pair_000105 lpips=0.6785776615142822
[2021-05-21 12:18:04,238][__main__][INFO] - Pair: pair_000105 ssim=0.43926599621772766
[2021-05-21 12:18:04,265][__main__][INFO] - Pair: pair_000106 l1=0.1468176543712616
[2021-05-21 12:18:04,268][__main__][INFO] - Pair: pair_000106 l1_masked=0.1599598079919815
[2021-05-21 12:18:04,269][__main__][INFO] - Pair: pair_000106 psnr=13.873647689819336
[2021-05-21 12:18:04,271][__main__][INFO] - Pair: pair_000106 psnr_masked=13.501320838928223
[2021-05-21 12:18:04,285][__main__][INFO] - Pair: pair_000106 lpips=0.566030740737915
[2021-05-21 12:18:04,430][__main__][INFO] - Pair: pair_000106 ssim=0.5315507054328918
[2021-05-21 12:18:04,468][__main__][INFO] - Pair: pair_000107 l1=0.13904032111167908
[2021-05-21 12:18:04,471][__main__][INFO] - Pair: pair_000107 l1_masked=0.1821291297674179
[2021-05-21 12:18:04,473][__main__][INFO] - Pair: pair_000107 psnr=13.289510726928711
[2021-05-21 12:18:04,476][__main__][INFO] - Pair: pair_000107 psnr_masked=12.117124557495117
[2021-05-21 12:18:04,496][__main__][INFO] - Pair: pair_000107 lpips=0.5638852715492249
[2021-05-21 12:18:04,674][__main__][INFO] - Pair: pair_000107 ssim=0.5666400194168091
[2021-05-21 12:18:04,712][__main__][INFO] - Pair: pair_000108 l1=0.1383390873670578
[2021-05-21 12:18:04,715][__main__][INFO] - Pair: pair_000108 l1_masked=0.17517885565757751
[2021-05-21 12:18:04,717][__main__][INFO] - Pair: pair_000108 psnr=13.26076889038086
[2021-05-21 12:18:04,719][__main__][INFO] - Pair: pair_000108 psnr_masked=12.235401153564453
[2021-05-21 12:18:04,733][__main__][INFO] - Pair: pair_000108 lpips=0.45256131887435913
[2021-05-21 12:18:04,866][__main__][INFO] - Pair: pair_000108 ssim=0.6392223238945007
[2021-05-21 12:18:04,894][__main__][INFO] - Pair: pair_000109 l1=0.2183457612991333
[2021-05-21 12:18:04,897][__main__][INFO] - Pair: pair_000109 l1_masked=0.21889543533325195
[2021-05-21 12:18:04,898][__main__][INFO] - Pair: pair_000109 psnr=10.514265060424805
[2021-05-21 12:18:04,900][__main__][INFO] - Pair: pair_000109 psnr_masked=10.503347396850586
[2021-05-21 12:18:04,915][__main__][INFO] - Pair: pair_000109 lpips=0.54041987657547
[2021-05-21 12:18:05,047][__main__][INFO] - Pair: pair_000109 ssim=0.5208616852760315
[2021-05-21 12:18:05,084][__main__][INFO] - Pair: pair_000110 l1=0.19425572454929352
[2021-05-21 12:18:05,087][__main__][INFO] - Pair: pair_000110 l1_masked=0.19941876828670502
[2021-05-21 12:18:05,088][__main__][INFO] - Pair: pair_000110 psnr=10.755009651184082
[2021-05-21 12:18:05,091][__main__][INFO] - Pair: pair_000110 psnr_masked=10.641088485717773
[2021-05-21 12:18:05,109][__main__][INFO] - Pair: pair_000110 lpips=0.6762378215789795
[2021-05-21 12:18:05,274][__main__][INFO] - Pair: pair_000110 ssim=0.45175689458847046
[2021-05-21 12:18:05,306][__main__][INFO] - Pair: pair_000111 l1=0.17820869386196136
[2021-05-21 12:18:05,309][__main__][INFO] - Pair: pair_000111 l1_masked=0.19330380856990814
[2021-05-21 12:18:05,310][__main__][INFO] - Pair: pair_000111 psnr=11.011491775512695
[2021-05-21 12:18:05,312][__main__][INFO] - Pair: pair_000111 psnr_masked=10.658377647399902
[2021-05-21 12:18:05,326][__main__][INFO] - Pair: pair_000111 lpips=0.6215335130691528
[2021-05-21 12:18:05,461][__main__][INFO] - Pair: pair_000111 ssim=0.6273528337478638
[2021-05-21 12:18:05,493][__main__][INFO] - Pair: pair_000112 l1=0.2299606055021286
[2021-05-21 12:18:05,496][__main__][INFO] - Pair: pair_000112 l1_masked=0.23683865368366241
[2021-05-21 12:18:05,497][__main__][INFO] - Pair: pair_000112 psnr=9.802216529846191
[2021-05-21 12:18:05,499][__main__][INFO] - Pair: pair_000112 psnr_masked=9.674223899841309
[2021-05-21 12:18:05,513][__main__][INFO] - Pair: pair_000112 lpips=0.6462405323982239
[2021-05-21 12:18:05,646][__main__][INFO] - Pair: pair_000112 ssim=0.5292986035346985
[2021-05-21 12:18:05,674][__main__][INFO] - Pair: pair_000113 l1=0.153117373585701
[2021-05-21 12:18:05,676][__main__][INFO] - Pair: pair_000113 l1_masked=0.18157249689102173
[2021-05-21 12:18:05,678][__main__][INFO] - Pair: pair_000113 psnr=13.014547348022461
[2021-05-21 12:18:05,680][__main__][INFO] - Pair: pair_000113 psnr_masked=12.2742919921875
[2021-05-21 12:18:05,694][__main__][INFO] - Pair: pair_000113 lpips=0.5441182851791382
[2021-05-21 12:18:05,827][__main__][INFO] - Pair: pair_000113 ssim=0.5290721654891968
[2021-05-21 12:18:05,864][__main__][INFO] - Pair: pair_000114 l1=0.14142948389053345
[2021-05-21 12:18:05,867][__main__][INFO] - Pair: pair_000114 l1_masked=0.17674009501934052
[2021-05-21 12:18:05,869][__main__][INFO] - Pair: pair_000114 psnr=13.582618713378906
[2021-05-21 12:18:05,871][__main__][INFO] - Pair: pair_000114 psnr_masked=12.614667892456055
[2021-05-21 12:18:05,889][__main__][INFO] - Pair: pair_000114 lpips=0.5400770306587219
[2021-05-21 12:18:06,067][__main__][INFO] - Pair: pair_000114 ssim=0.5946024656295776
[2021-05-21 12:18:06,102][__main__][INFO] - Pair: pair_000115 l1=0.14671024680137634
[2021-05-21 12:18:06,105][__main__][INFO] - Pair: pair_000115 l1_masked=0.17282626032829285
[2021-05-21 12:18:06,107][__main__][INFO] - Pair: pair_000115 psnr=13.720580101013184
[2021-05-21 12:18:06,109][__main__][INFO] - Pair: pair_000115 psnr_masked=13.009086608886719
[2021-05-21 12:18:06,127][__main__][INFO] - Pair: pair_000115 lpips=0.4940851628780365
[2021-05-21 12:18:06,302][__main__][INFO] - Pair: pair_000115 ssim=0.492593377828598
[2021-05-21 12:18:06,337][__main__][INFO] - Pair: pair_000116 l1=0.0526156909763813
[2021-05-21 12:18:06,340][__main__][INFO] - Pair: pair_000116 l1_masked=0.15190276503562927
[2021-05-21 12:18:06,341][__main__][INFO] - Pair: pair_000116 psnr=19.011917114257812
[2021-05-21 12:18:06,344][__main__][INFO] - Pair: pair_000116 psnr_masked=14.407411575317383
[2021-05-21 12:18:06,362][__main__][INFO] - Pair: pair_000116 lpips=0.19781401753425598
[2021-05-21 12:18:06,509][__main__][INFO] - Pair: pair_000116 ssim=0.8267806768417358
[2021-05-21 12:18:06,546][__main__][INFO] - Pair: pair_000117 l1=0.15332724153995514
[2021-05-21 12:18:06,549][__main__][INFO] - Pair: pair_000117 l1_masked=0.16698651015758514
[2021-05-21 12:18:06,550][__main__][INFO] - Pair: pair_000117 psnr=13.643555641174316
[2021-05-21 12:18:06,553][__main__][INFO] - Pair: pair_000117 psnr_masked=13.272934913635254
[2021-05-21 12:18:06,570][__main__][INFO] - Pair: pair_000117 lpips=0.5538838505744934
[2021-05-21 12:18:06,745][__main__][INFO] - Pair: pair_000117 ssim=0.5271620750427246
[2021-05-21 12:18:06,777][__main__][INFO] - Pair: pair_000118 l1=0.15317144989967346
[2021-05-21 12:18:06,779][__main__][INFO] - Pair: pair_000118 l1_masked=0.194166898727417
[2021-05-21 12:18:06,781][__main__][INFO] - Pair: pair_000118 psnr=12.971464157104492
[2021-05-21 12:18:06,783][__main__][INFO] - Pair: pair_000118 psnr_masked=11.941490173339844
[2021-05-21 12:18:06,798][__main__][INFO] - Pair: pair_000118 lpips=0.5416741371154785
[2021-05-21 12:18:06,932][__main__][INFO] - Pair: pair_000118 ssim=0.5167943239212036
[2021-05-21 12:18:06,963][__main__][INFO] - Pair: pair_000119 l1=0.21119585633277893
[2021-05-21 12:18:06,966][__main__][INFO] - Pair: pair_000119 l1_masked=0.21782562136650085
[2021-05-21 12:18:06,967][__main__][INFO] - Pair: pair_000119 psnr=11.433452606201172
[2021-05-21 12:18:06,969][__main__][INFO] - Pair: pair_000119 psnr_masked=11.299217224121094
[2021-05-21 12:18:06,983][__main__][INFO] - Pair: pair_000119 lpips=0.6277104616165161
[2021-05-21 12:18:07,117][__main__][INFO] - Pair: pair_000119 ssim=0.5319181680679321
[2021-05-21 12:18:07,149][__main__][INFO] - Pair: pair_000120 l1=0.2338717132806778
[2021-05-21 12:18:07,151][__main__][INFO] - Pair: pair_000120 l1_masked=0.2711219787597656
[2021-05-21 12:18:07,153][__main__][INFO] - Pair: pair_000120 psnr=9.341387748718262
[2021-05-21 12:18:07,155][__main__][INFO] - Pair: pair_000120 psnr_masked=8.699517250061035
[2021-05-21 12:18:07,169][__main__][INFO] - Pair: pair_000120 lpips=0.5094607472419739
[2021-05-21 12:18:07,302][__main__][INFO] - Pair: pair_000120 ssim=0.52067631483078
[2021-05-21 12:18:07,330][__main__][INFO] - Pair: pair_000121 l1=0.17799101769924164
[2021-05-21 12:18:07,332][__main__][INFO] - Pair: pair_000121 l1_masked=0.1976054459810257
[2021-05-21 12:18:07,333][__main__][INFO] - Pair: pair_000121 psnr=11.998700141906738
[2021-05-21 12:18:07,336][__main__][INFO] - Pair: pair_000121 psnr_masked=11.544690132141113
[2021-05-21 12:18:07,350][__main__][INFO] - Pair: pair_000121 lpips=0.6969377994537354
[2021-05-21 12:18:07,482][__main__][INFO] - Pair: pair_000121 ssim=0.5643285512924194
[2021-05-21 12:18:07,514][__main__][INFO] - Pair: pair_000122 l1=0.16041012108325958
[2021-05-21 12:18:07,517][__main__][INFO] - Pair: pair_000122 l1_masked=0.1662369817495346
[2021-05-21 12:18:07,518][__main__][INFO] - Pair: pair_000122 psnr=13.422060012817383
[2021-05-21 12:18:07,520][__main__][INFO] - Pair: pair_000122 psnr_masked=13.267101287841797
[2021-05-21 12:18:07,534][__main__][INFO] - Pair: pair_000122 lpips=0.5318646430969238
[2021-05-21 12:18:07,667][__main__][INFO] - Pair: pair_000122 ssim=0.5024027228355408
[2021-05-21 12:18:07,694][__main__][INFO] - Pair: pair_000123 l1=0.007500612176954746
[2021-05-21 12:18:07,696][__main__][INFO] - Pair: pair_000123 l1_masked=0.16238927841186523
[2021-05-21 12:18:07,698][__main__][INFO] - Pair: pair_000123 psnr=26.573171615600586
[2021-05-21 12:18:07,700][__main__][INFO] - Pair: pair_000123 psnr_masked=13.218564987182617
[2021-05-21 12:18:07,714][__main__][INFO] - Pair: pair_000123 lpips=0.03474636748433113
[2021-05-21 12:18:07,854][__main__][INFO] - Pair: pair_000123 ssim=0.9749782085418701
[2021-05-21 12:18:07,893][__main__][INFO] - Pair: pair_000124 l1=0.1270023137331009
[2021-05-21 12:18:07,896][__main__][INFO] - Pair: pair_000124 l1_masked=0.16435076296329498
[2021-05-21 12:18:07,897][__main__][INFO] - Pair: pair_000124 psnr=14.326306343078613
[2021-05-21 12:18:07,900][__main__][INFO] - Pair: pair_000124 psnr_masked=13.206706047058105
[2021-05-21 12:18:07,920][__main__][INFO] - Pair: pair_000124 lpips=0.451409250497818
[2021-05-21 12:18:08,096][__main__][INFO] - Pair: pair_000124 ssim=0.5411010384559631
[2021-05-21 12:18:08,131][__main__][INFO] - Pair: pair_000125 l1=0.13970941305160522
[2021-05-21 12:18:08,134][__main__][INFO] - Pair: pair_000125 l1_masked=0.19183087348937988
[2021-05-21 12:18:08,136][__main__][INFO] - Pair: pair_000125 psnr=13.16702651977539
[2021-05-21 12:18:08,139][__main__][INFO] - Pair: pair_000125 psnr_masked=11.790099143981934
[2021-05-21 12:18:08,156][__main__][INFO] - Pair: pair_000125 lpips=0.42607343196868896
[2021-05-21 12:18:08,334][__main__][INFO] - Pair: pair_000125 ssim=0.5810691118240356
[2021-05-21 12:18:08,369][__main__][INFO] - Pair: pair_000126 l1=0.20585936307907104
[2021-05-21 12:18:08,372][__main__][INFO] - Pair: pair_000126 l1_masked=0.20966926217079163
[2021-05-21 12:18:08,373][__main__][INFO] - Pair: pair_000126 psnr=11.281103134155273
[2021-05-21 12:18:08,376][__main__][INFO] - Pair: pair_000126 psnr_masked=11.201461791992188
[2021-05-21 12:18:08,394][__main__][INFO] - Pair: pair_000126 lpips=0.7203422784805298
[2021-05-21 12:18:08,571][__main__][INFO] - Pair: pair_000126 ssim=0.5738695859909058
[2021-05-21 12:18:08,607][__main__][INFO] - Pair: pair_000127 l1=0.13795694708824158
[2021-05-21 12:18:08,610][__main__][INFO] - Pair: pair_000127 l1_masked=0.18032829463481903
[2021-05-21 12:18:08,612][__main__][INFO] - Pair: pair_000127 psnr=12.841357231140137
[2021-05-21 12:18:08,614][__main__][INFO] - Pair: pair_000127 psnr_masked=11.678153991699219
[2021-05-21 12:18:08,632][__main__][INFO] - Pair: pair_000127 lpips=0.5034759640693665
[2021-05-21 12:18:08,779][__main__][INFO] - Pair: pair_000127 ssim=0.6526922583580017
[2021-05-21 12:18:08,811][__main__][INFO] - Pair: pair_000128 l1=0.19979017972946167
[2021-05-21 12:18:08,814][__main__][INFO] - Pair: pair_000128 l1_masked=0.2068381905555725
[2021-05-21 12:18:08,815][__main__][INFO] - Pair: pair_000128 psnr=11.523407936096191
[2021-05-21 12:18:08,818][__main__][INFO] - Pair: pair_000128 psnr_masked=11.372840881347656
[2021-05-21 12:18:08,832][__main__][INFO] - Pair: pair_000128 lpips=0.7758138179779053
[2021-05-21 12:18:08,968][__main__][INFO] - Pair: pair_000128 ssim=0.4740622341632843
[2021-05-21 12:18:09,001][__main__][INFO] - Pair: pair_000129 l1=0.16781283915042877
[2021-05-21 12:18:09,004][__main__][INFO] - Pair: pair_000129 l1_masked=0.17258822917938232
[2021-05-21 12:18:09,005][__main__][INFO] - Pair: pair_000129 psnr=13.121386528015137
[2021-05-21 12:18:09,008][__main__][INFO] - Pair: pair_000129 psnr_masked=12.999526023864746
[2021-05-21 12:18:09,022][__main__][INFO] - Pair: pair_000129 lpips=0.6082690954208374
[2021-05-21 12:18:09,166][__main__][INFO] - Pair: pair_000129 ssim=0.44453781843185425
[2021-05-21 12:18:09,203][__main__][INFO] - Pair: pair_000130 l1=0.12402425706386566
[2021-05-21 12:18:09,206][__main__][INFO] - Pair: pair_000130 l1_masked=0.13913723826408386
[2021-05-21 12:18:09,208][__main__][INFO] - Pair: pair_000130 psnr=14.937675476074219
[2021-05-21 12:18:09,211][__main__][INFO] - Pair: pair_000130 psnr_masked=14.438308715820312
[2021-05-21 12:18:09,231][__main__][INFO] - Pair: pair_000130 lpips=0.3918052911758423
[2021-05-21 12:18:09,382][__main__][INFO] - Pair: pair_000130 ssim=0.6421461701393127
[2021-05-21 12:18:09,413][__main__][INFO] - Pair: pair_000131 l1=0.016769204288721085
[2021-05-21 12:18:09,416][__main__][INFO] - Pair: pair_000131 l1_masked=0.18351396918296814
[2021-05-21 12:18:09,417][__main__][INFO] - Pair: pair_000131 psnr=23.449626922607422
[2021-05-21 12:18:09,420][__main__][INFO] - Pair: pair_000131 psnr_masked=13.058060646057129
[2021-05-21 12:18:09,434][__main__][INFO] - Pair: pair_000131 lpips=0.07039054483175278
[2021-05-21 12:18:09,569][__main__][INFO] - Pair: pair_000131 ssim=0.9468424320220947
[2021-05-21 12:18:09,601][__main__][INFO] - Pair: pair_000132 l1=0.1355101317167282
[2021-05-21 12:18:09,604][__main__][INFO] - Pair: pair_000132 l1_masked=0.18446893990039825
[2021-05-21 12:18:09,605][__main__][INFO] - Pair: pair_000132 psnr=13.686976432800293
[2021-05-21 12:18:09,608][__main__][INFO] - Pair: pair_000132 psnr_masked=12.347460746765137
[2021-05-21 12:18:09,622][__main__][INFO] - Pair: pair_000132 lpips=0.5054490566253662
[2021-05-21 12:18:09,754][__main__][INFO] - Pair: pair_000132 ssim=0.5212540030479431
[2021-05-21 12:18:09,786][__main__][INFO] - Pair: pair_000133 l1=0.16449393332004547
[2021-05-21 12:18:09,789][__main__][INFO] - Pair: pair_000133 l1_masked=0.1737280786037445
